3778847.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3779716.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3780586.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3781455.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3782325.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3783195.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3784065.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3784935.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3785805.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3786675.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3787545.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3788416.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3789286.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3790157.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3791027.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3791898.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3792769.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3793640.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3794511.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3795382.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3796254.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3797125.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3797997.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3798868.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3799740.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3800612.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3801484.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3802356.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3803228.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3804100.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3804972.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3805845.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3806717.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3807590.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3808462.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3809335.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3810208.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3811081.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3811954.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3812827.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3813701.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3814574.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3815448.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3816321.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3817195.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3818069.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3818943.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3819817.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3820691.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3821565.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3822439.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3823314.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3824188.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3825063.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3825937.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3826812.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3827687.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3828562.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3829437.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3830312.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3831188.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3832063.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3832939.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3833814.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3834690.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3835566.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3836442.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3837318.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3838194.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3839070.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3839946.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3840823.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3841699.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3842576.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3843452.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3844329.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3845206.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3846083.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3846960.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3847837.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3848715.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3849592.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3850470.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3851347.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3852225.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3853103.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3853981.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3854859.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3855737.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3856615.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3857493.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3858372.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3859250.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3860129.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3861007.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3861886.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3862765.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3863644.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3864523.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3865402.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3866282.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3867161.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3868041.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3868920.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3869800.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3870680.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3871560.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3872440.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3873320.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3874200.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3875080.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3875961.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3876841.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3877722.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3878602.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3879483.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3880364.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3881245.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3882126.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3883007.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3883889.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3884770.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3885652.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3886533.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3887415.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3888297.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3889179.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3890061.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3890943.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3891825.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3892707.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3893590.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3894472.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3895355.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3896237.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3897120.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3898003.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3898886.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3899769.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3900652.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3901536.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3902419.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3903303.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3904186.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3905070.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3905954.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3906838.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3907722.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3908606.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3909490.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3910374.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3911259.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3912143.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3913028.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3913912.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3914797.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3915682.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3916567.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3917452.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3918337.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3919223.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3920108.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3920994.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3921879.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3922765.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3923651.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3924537.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3925423.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3926309.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3927195.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3928081.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3928968.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3929854.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3930741.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3931627.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3932514.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3933401.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3934288.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3935175.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3936062.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3936950.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3937837.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3938725.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3939612.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3940500.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3941388.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3942276.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3943164.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3944052.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3944940.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3945828.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3946717.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3947605.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3948494.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3949382.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3950271.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3951160.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3952049.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3952938.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3953827.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3954717.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3955606.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3956496.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3957385.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3958275.3000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3959165.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3960055.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3960945.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3961835.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3962725.3000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3963615.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3964506.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3965396.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3966287.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3967177.8000000003,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3968068.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3968959.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3969850.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3970741.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3971632.8000000003,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3972524.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3973415.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
3974307.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
3975198.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
